997,freegame,0.0,3.2
998,freegame,0.0,29.0
999,freegame,0.0,345.0
1000,freegame,0.0,13.0
1001,freegame,0.0,655.8
1002,freegame,0.0,3.8
1003,freegame,0.0,254.4
1004,freegame,0.0,32.0
1005,freegame,0.0,0.8
1006,freegame,0.0,152.1
1007,freegame,0.0,1538.0
1008,freegame,0.0,7.8
1009,freegame,0.0,8.0
1010,freegame,0.0,19.2
1011,freegame,1.6,924.0
1012,freegame,0.4,5000
1013,freegame,0.0,356.0
1014,freegame,0.0,99.2
1015,freegame,0.0,7.2
1016,freegame,0.0,311.2
1017,freegame,0.0,0.0
1018,freegame,0.0,1552.0
1019,freegame,0.0,76.0
1020,freegame,0.0,9.6
1021,freegame,0.0,52.0
1022,freegame,0.0,98.5
1023,freegame,0.0,323.2
1024,freegame,0.0,3.0
1025,freegame,0.0,5000
1026,freegame,0.0,871.5
1027,freegame,0.0,4.4
1028,freegame,3.2,88.8
1029,freegame,0.0,71.0
1030,freegame,0.0,6.8
1031,freegame,0.0,144.0
1032,freegame,0.0,26.8
1033,freegame,0.0,190.0
1034,freegame,0.0,10.0
1035,freegame,0.0,486.8
1036,freegame,0.0,7.6
1037,freegame,0.0,282.8
1038,freegame,0.0,4.4
1039,freegame,0.0,0.0
1040,freegame,0.0,503.6
1041,freegame,0.0,0.0
1042,freegame,0.0,1739.2
1043,freegame,0.0,157.4
1044,freegame,0.0,6.6
1045,freegame,0.0,46.6
1046,freegame,0.0,616.4
1047,freegame,0.0,938.0
1048,freegame,0.0,740.6
1049,freegame,0.0,120.0
1050,freegame,0.0,16.0
1051,freegame,0.0,843.6
1052,freegame,0.8,81.6
1053,freegame,0.0,96.0
1054,freegame,0.0,16.0
1055,freegame,0.0,4.2
1056,freegame,0.0,104.0
1057,freegame,0.0,31.0
1058,freegame,0.0,21.4
1059,freegame,0.0,0.5
1060,freegame,0.0,1.0
1061,freegame,0.0,1.0
1062,freegame,0.0,142.1
1063,freegame,2.0,2.8
1064,freegame,0.0,405.6
1065,freegame,0.0,17.2
1066,freegame,0.0,159.0
1067,freegame,0.0,0.4
1068,freegame,0.0,6.6
1069,freegame,0.0,88.0
1070,freegame,0.0,43.8
1071,freegame,0.0,250.0
1072,freegame,0.0,75.7
1073,freegame,0.0,10.1
1074,freegame,0.0,10.0
1075,freegame,0.0,348.0
1076,freegame,0.0,36.0
1077,freegame,0.0,133.6
1078,freegame,0.0,21.4
1079,freegame,0.0,0.0
1080,freegame,0.0,192.8
1081,freegame,0.0,775.4
1082,freegame,0.0,162.0
1083,freegame,0.0,456.0
1084,freegame,0.0,1.2
1085,freegame,0.0,810.0
1086,freegame,0.0,49.4
1087,freegame,0.0,6.6
1088,freegame,0.0,78.3
1089,freegame,12.0,8.0
1090,freegame,0.0,5000
1091,freegame,0.0,424.8
1092,freegame,0.0,4.0
1093,freegame,0.0,510.0
1094,freegame,0.0,440.0
1095,freegame,0.0,161.6
1096,freegame,0.0,5000
1097,freegame,0.0,8.0
1098,freegame,0.0,25.8
1099,freegame,0.0,118.8
1100,freegame,0.0,97.6
1101,freegame,0.0,0.6
1102,freegame,0.0,18.5
1103,freegame,0.0,2.0
1104,freegame,0.0,0.0
1105,freegame,0.0,0.0
1106,freegame,0.0,71.4
1107,freegame,0.0,132.0
1108,freegame,0.0,0.6
1109,freegame,0.0,0.0
1110,freegame,0.0,54.0
1111,freegame,0.0,326.4
1112,freegame,0.0,9.6
1113,freegame,1.6,5000
1114,freegame,0.0,2.0
1115,freegame,0.0,1150.6
1116,freegame,0.0,480.0
1117,freegame,0.0,219.4
1118,freegame,0.0,39.6
1119,freegame,0.0,113.4
1120,freegame,1.6,54.8
1121,freegame,0.0,100.4
1122,freegame,0.0,10.6
1123,freegame,0.0,29.0
1124,freegame,0.0,2.6
1125,freegame,0.0,51.0
1126,freegame,0.0,21.4
1127,freegame,0.0,10.0
1128,freegame,0.0,0.8
1129,freegame,0.0,38.4
1130,freegame,0.0,94.0
1131,freegame,0.0,41.6
1132,freegame,1.6,0.0
1133,freegame,0.0,50.2
1134,freegame,0.8,57.8
1135,freegame,0.0,0.0
1136,freegame,0.0,133.2
1137,freegame,0.0,74.0
1138,freegame,0.0,160.2
1139,freegame,0.0,387.2
1140,freegame,0.0,42.0
1141,freegame,0.0,20.2
1142,freegame,0.0,25.6
1143,freegame,0.0,0.0
1144,freegame,0.0,93.1
1145,freegame,0.0,5000
1146,freegame,0.0,24.8
1147,freegame,0.0,23.8
1148,freegame,0.0,286.9
1149,freegame,0.0,64.0
1150,freegame,0.6,3.5
1151,freegame,0.2,164.4
1152,freegame,0.0,132.6
1153,freegame,0.0,210.6
1154,freegame,0.0,10.0
1155,freegame,0.0,12.0
1156,freegame,0.0,0.0
1157,freegame,0.4,648.0
1158,freegame,0.0,252.4
1159,freegame,0.0,72.0
1160,freegame,2.4,1794.8
1161,freegame,0.0,205.0
1162,freegame,0.4,5.4
1163,freegame,0.0,2.7
1164,freegame,0.0,80.6
1165,freegame,0.0,18.8
1166,freegame,0.4,4.0
1167,freegame,0.0,7.2
1168,freegame,0.0,17.8
1169,freegame,0.0,834.0
1170,freegame,0.0,10.8
1171,freegame,0.0,182.2
1172,freegame,0.0,4.0
1173,freegame,0.4,35.2
1174,freegame,0.0,105.2
1175,freegame,0.0,13.0
1176,freegame,0.0,323.8
1177,freegame,0.0,2240.0
1178,freegame,0.0,2.4
1179,freegame,0.0,100.0
1180,freegame,0.0,168.8
1181,freegame,0.0,54.0
1182,freegame,0.0,15.2
1183,freegame,0.0,76.8
1184,freegame,0.0,1.0
1185,freegame,0.0,14.6
1186,freegame,0.0,28.4
1187,freegame,0.0,21.6
1188,freegame,0.0,5000
1189,freegame,0.0,22.0
1190,freegame,0.0,47.4
1191,freegame,0.0,32.0
1192,freegame,0.0,134.8
1193,freegame,0.0,0.0
1194,freegame,0.0,145.6
1195,freegame,0.0,0.4
1196,freegame,0.0,35.4
1197,freegame,0.0,248.0
1198,freegame,0.0,935.6
1199,freegame,0.8,665.4
1200,freegame,0.6,33.0
1201,freegame,0.0,457.6
1202,freegame,0.0,4.4
1203,freegame,0.0,0.0
1204,freegame,0.0,5.0
1205,freegame,0.0,510.0
1206,freegame,0.0,28.4
1207,freegame,0.0,22.8
1208,freegame,0.0,62.8
1209,freegame,0.0,4.8
1210,freegame,0.0,4.2
1211,freegame,0.0,0.8
1212,freegame,0.0,3.6
1213,freegame,0.0,16.4
1214,freegame,0.0,677.2
1215,freegame,0.0,66.2
1216,freegame,0.0,30.0
1217,freegame,0.0,846.0
1218,freegame,0.0,1822.4
1219,freegame,0.0,3.2
1220,freegame,0.0,0.0
1221,freegame,0.0,56.0
1222,freegame,0.0,62.9
1223,freegame,0.0,32.0
1224,freegame,0.0,288.0
1225,freegame,0.0,97.2
1226,freegame,0.0,253.6
1227,freegame,0.0,1885.1
1228,freegame,0.0,0.6
1229,freegame,0.0,70.2
1230,freegame,0.0,1559.2
1231,freegame,2.4,108.0
1232,freegame,0.0,1.2
1233,freegame,1.2,580.2
1234,freegame,0.1,42.8
1235,freegame,0.0,40.0
1236,freegame,0.0,86.0
1237,freegame,0.0,0.0
1238,freegame,0.0,20.3
1239,freegame,0.0,3.5
1240,freegame,0.0,29.2
1241,freegame,0.0,66.0
1242,freegame,0.8,2.4
1243,freegame,1.0,1431.6
1244,freegame,0.0,205.6
1245,freegame,0.0,1060.7
1246,freegame,0.0,2.2
1247,freegame,0.0,22.0
1248,freegame,0.0,18.4
1249,freegame,0.0,95.0
1250,freegame,0.8,60.0
1251,freegame,0.0,0.0
1252,freegame,0.0,215.2
1253,freegame,0.0,37.2
1254,freegame,0.0,0.0
1255,freegame,0.0,30.0
1256,freegame,0.0,0.0
1257,freegame,0.0,25.1
1258,freegame,0.0,1102.8
1259,freegame,0.0,116.0
1260,freegame,0.0,10.0
1261,freegame,0.0,451.2
1262,freegame,0.0,10.4
1263,freegame,0.1,1.2
1264,freegame,0.2,11.9
1265,freegame,0.0,5000
1266,freegame,0.0,7.4
1267,freegame,0.0,23.2
1268,freegame,0.0,675.9
1269,freegame,0.0,130.0
1270,freegame,0.0,34.7
1271,freegame,0.0,0.0
1272,freegame,0.0,83.0
1273,freegame,0.0,0.0
1274,freegame,2.0,599.8
1275,freegame,0.0,390.4
1276,freegame,0.8,13.2
1277,freegame,0.0,6.0
1278,freegame,0.0,59.2
1279,freegame,0.0,424.1
1280,freegame,0.0,602.4
1281,freegame,0.0,9.6
1282,freegame,0.0,6.0
1283,freegame,0.0,4.8
1284,freegame,0.0,37.4
1285,freegame,0.0,3.0
1286,freegame,0.0,6.6
1287,freegame,2.4,18.6
1288,freegame,0.2,0.0
1289,freegame,0.0,21.6
1290,freegame,0.0,27.2
1291,freegame,0.0,158.0
1292,freegame,0.0,372.0
1293,freegame,0.0,60.0
1294,freegame,0.0,132.0
1295,freegame,0.0,5.0
1296,freegame,0.0,57.6
1297,freegame,0.0,0.2
1298,freegame,0.0,324.0
1299,freegame,0.0,152.4
1300,freegame,16.0,22.4
1301,freegame,0.0,12.0
1302,freegame,0.0,174.0
1303,freegame,0.0,8.8
1304,freegame,0.4,683.0
1305,freegame,0.0,1356.3
1306,freegame,0.0,153.4
1307,freegame,0.0,13.2
1308,freegame,0.0,4.8
1309,freegame,0.0,2882.4
1310,freegame,2.0,32.0
1311,freegame,0.0,0.0
1312,freegame,0.0,8.8
1313,freegame,0.0,0.0
1314,freegame,0.0,0.0
1315,freegame,0.0,29.6
1316,freegame,0.0,5000
1317,freegame,0.0,151.2
1318,freegame,0.0,5000
1319,freegame,0.0,528.2
1320,freegame,0.0,132.0
1321,freegame,0.0,9.2
1322,freegame,0.2,290.4
1323,freegame,0.0,0.0
1324,freegame,0.0,5000
1325,freegame,0.0,20.0
1326,freegame,0.0,0.0
1327,freegame,0.0,1.6
1328,freegame,0.0,136.8
1329,freegame,0.0,100.0
1330,freegame,0.0,56.8
1331,freegame,0.0,60.2
1332,freegame,4.0,0.0
1333,freegame,0.0,54.6
1334,freegame,0.0,170.4
1335,freegame,0.0,665.4
1336,freegame,0.0,16.0
1337,freegame,0.0,1885.2
1338,freegame,0.0,5000
1339,freegame,0.0,4.0
1340,freegame,0.0,84.4
1341,freegame,0.0,11.0
1342,freegame,0.0,5.6
1343,freegame,0.0,153.0
1344,freegame,0.0,0.0
1345,freegame,0.0,0.5
1346,freegame,0.0,21.6
1347,freegame,0.0,1410.7
1348,freegame,0.0,178.6
1349,freegame,0.0,16.0
1350,freegame,1.2,34.8
1351,freegame,0.0,152.9
1352,freegame,0.0,30.6
1353,freegame,0.0,0.8
1354,freegame,0.0,1.2
1355,freegame,48.0,162.0
1356,freegame,0.0,22.6
1357,freegame,0.0,1.0
1358,freegame,0.0,12.4
1359,freegame,0.0,5000
1360,freegame,0.0,40.2
1361,freegame,0.0,35.0
1362,freegame,2.0,61.6
1363,freegame,0.0,92.4
1364,freegame,0.0,472.2
1365,freegame,0.0,305.0
1366,freegame,0.0,94.8
1367,freegame,0.0,12.4
1368,freegame,0.0,4.0
1369,freegame,0.0,19.2
1370,freegame,0.0,797.2
1371,freegame,0.0,18.2
1372,freegame,0.0,0.8
1373,freegame,1.2,0.4
1374,freegame,0.0,234.0
1375,freegame,0.8,888.0
1376,freegame,0.0,1.4
1377,freegame,0.0,40.4
1378,freegame,0.0,14.2
1379,freegame,0.0,266.0
1380,freegame,0.0,79.0
1381,freegame,0.0,31.2
1382,freegame,0.0,126.5
1383,freegame,0.2,253.8
1384,freegame,0.0,0.0
1385,freegame,0.0,4.4
1386,freegame,0.0,1371.0
1387,freegame,0.0,72.0
1388,freegame,0.0,73.0
1389,freegame,0.0,12.8
1390,freegame,0.0,95.0
1391,freegame,0.1,2.4
1392,freegame,0.0,20.2
1393,freegame,0.0,0.0
1394,freegame,0.0,1281.4
1395,freegame,0.0,167.8
1396,freegame,0.0,172.0
1397,freegame,0.0,184.0
1398,freegame,0.0,77.0
1399,freegame,0.0,0.0
1400,freegame,0.0,3.0
1401,freegame,0.0,78.0
1402,freegame,0.0,834.0
1403,freegame,0.0,99.4
1404,freegame,0.0,56.0
1405,freegame,0.0,14.8
1406,freegame,0.0,204.0
1407,freegame,0.0,8.0
1408,freegame,0.0,30.2
1409,freegame,0.0,43.0
1410,freegame,0.0,1286.5
1411,freegame,0.0,79.5
1412,freegame,1.2,11.6
1413,freegame,0.0,7.2
1414,freegame,0.0,41.6
1415,freegame,0.0,4.0
1416,freegame,0.4,56.0
1417,freegame,0.0,9.8
1418,freegame,0.0,38.8
1419,freegame,0.0,96.0
1420,freegame,0.0,2.4
1421,freegame,0.0,4.8
1422,freegame,0.0,82.4
1423,freegame,0.0,0.2
1424,freegame,0.0,8.7
1425,freegame,0.0,48.1
1426,freegame,0.0,0.8
1427,freegame,0.0,6.8
1428,freegame,0.0,20.6
1429,freegame,0.0,5000
1430,freegame,0.0,0.0
1431,freegame,0.0,218.0
1432,freegame,0.0,8.8
1433,freegame,0.0,91.0
1434,freegame,0.0,1733.2
1435,freegame,0.0,8.9
1436,freegame,0.2,1.0
1437,freegame,0.0,15.0
1438,freegame,0.0,0.4
1439,freegame,0.0,1635.2
1440,freegame,0.0,1314.0
1441,freegame,0.0,5000
1442,freegame,0.0,6.2
1443,freegame,0.0,7.3
1444,freegame,0.0,4.8
1445,freegame,1.6,0.0
1446,freegame,0.0,1728.0
1447,freegame,0.0,0.0
1448,freegame,0.0,0.2
1449,freegame,0.0,0.8
1450,freegame,0.0,5000
1451,freegame,0.0,33.6
1452,freegame,0.0,0.0
1453,freegame,0.0,392.2
1454,freegame,0.0,59.2
1455,freegame,0.0,3.2
1456,freegame,0.0,128.4
1457,freegame,0.0,93.8
1458,freegame,0.0,1665.0
1459,freegame,0.0,121.0
1460,freegame,0.0,1.2
1461,freegame,0.0,14.4
1462,freegame,0.0,276.8
1463,freegame,0.0,9.6
1464,freegame,0.0,0.0
1465,freegame,0.0,34.2
1466,freegame,0.0,12.0
1467,freegame,0.0,0.0
1468,freegame,0.0,173.0
1469,freegame,0.0,1572.8
1470,freegame,0.0,1.6
1471,freegame,0.2,108.8
1472,freegame,0.0,217.2
1473,freegame,0.0,39.0
1474,freegame,0.0,509.2
1475,freegame,0.0,0.0
1476,freegame,0.0,0.0
1477,freegame,0.0,20.0
1478,freegame,0.0,98.4
1479,freegame,0.0,4822.4
1480,freegame,0.0,598.9
1481,freegame,0.0,27.2
1482,freegame,0.0,1.0
1483,freegame,0.0,4.0
1484,freegame,0.0,49.5
1485,freegame,8.0,30.8
1486,freegame,0.0,1.0
1487,freegame,0.8,276.8
1488,freegame,0.0,60.0
1489,freegame,0.0,182.0
1490,freegame,0.0,4.0
1491,freegame,0.0,0.0
1492,freegame,0.0,2.6
1493,freegame,0.0,23.2
1494,freegame,0.8,810.0
1495,freegame,0.0,2.0
1496,freegame,0.0,26.4
1497,freegame,0.0,0.0
1498,freegame,0.0,18.2
1499,freegame,0.0,3.8
1500,freegame,0.0,400.0
1501,freegame,0.0,1.8
1502,freegame,0.0,264.0
1503,freegame,0.0,821.0
1504,freegame,0.8,123.2
1505,freegame,0.0,0.8
1506,freegame,0.0,75.0
1507,freegame,0.0,172.0
1508,freegame,0.0,1.4
1509,freegame,0.0,113.3
1510,freegame,0.0,259.2
1511,freegame,0.0,394.6
1512,freegame,0.0,149.4
1513,freegame,0.0,124.2
1514,freegame,0.0,12.7
1515,freegame,0.0,4.2
1516,freegame,0.0,268.8
1517,freegame,0.0,272.1
1518,freegame,0.0,596.0
1519,freegame,0.0,0.0
1520,freegame,0.0,9.8
1521,freegame,0.0,5.0
1522,freegame,0.0,58.5
1523,freegame,0.0,3.2
1524,freegame,0.6,221.2
1525,freegame,0.0,1.6
1526,freegame,0.0,39.6
1527,freegame,0.0,330.5
1528,freegame,0.0,230.8
1529,freegame,0.0,0.0
1530,freegame,0.0,7.4
1531,freegame,0.0,5.8
1532,freegame,0.0,179.0
1533,freegame,0.0,0.0
1534,freegame,1.2,6.4
1535,freegame,0.0,2065.6
1536,freegame,3.2,1.0
1537,freegame,0.0,68.2
1538,freegame,0.0,1.6
1539,freegame,0.0,26.8
1540,freegame,0.0,0.4
1541,freegame,0.0,348.4
1542,freegame,0.0,422.2
1543,freegame,0.0,40.2
1544,freegame,0.0,1042.5
1545,freegame,0.0,0.0
1546,freegame,0.0,164.2
1547,freegame,0.0,9.0
1548,freegame,0.0,140.8
1549,freegame,0.0,15.4
1550,freegame,3.2,22.0
1551,freegame,0.0,19.4
1552,freegame,0.0,495.0
1553,freegame,0.0,1981.0
1554,freegame,0.0,0.0
1555,freegame,0.8,167.6
1556,freegame,0.0,1440.0
1557,freegame,0.0,150.6
1558,freegame,0.0,116.9
1559,freegame,0.0,36.4
1560,freegame,0.0,5000
1561,freegame,0.0,50.4
1562,freegame,0.0,156.0
1563,freegame,0.0,554.5
1564,freegame,0.0,8.2
1565,freegame,4.0,4.0
1566,freegame,0.0,137.6
1567,freegame,0.0,531.0
1568,freegame,0.3,13.2
1569,freegame,0.0,61.0
1570,freegame,1.0,5000
1571,freegame,0.0,63.8
1572,freegame,0.0,26.4
1573,freegame,0.0,17.6
1574,freegame,0.0,48.2
1575,freegame,0.0,31.2
1576,freegame,0.0,24.0
1577,freegame,0.4,9.6
1578,freegame,0.0,299.0
1579,freegame,0.0,7.8
1580,freegame,0.0,1.6
1581,freegame,0.0,0.4
1582,freegame,0.0,339.8
1583,freegame,0.0,288.1
1584,freegame,0.0,1035.8
1585,freegame,0.0,641.6
1586,freegame,0.0,176.3
1587,freegame,0.0,0.0
1588,freegame,0.0,24.0
1589,freegame,0.0,54.0
1590,freegame,0.0,43.7
1591,freegame,0.0,14.6
1592,freegame,0.0,8.0
1593,freegame,0.0,10.1
1594,freegame,0.4,29.6
1595,freegame,0.0,0.9
1596,freegame,0.0,0.0
1597,freegame,0.0,68.8
1598,freegame,0.0,2.4
1599,freegame,0.0,9.6
1600,freegame,0.0,0.0
1601,freegame,0.0,5000
1602,freegame,0.0,16.9
1603,freegame,0.0,66.8
1604,freegame,0.0,2.5
1605,freegame,0.0,60.0
1606,freegame,0.0,35.2
1607,freegame,0.0,2.4
1608,freegame,0.0,318.8
1609,freegame,0.0,0.0
1610,freegame,0.0,31.0
1611,freegame,0.0,25.6
1612,freegame,0.0,1.6
1613,freegame,0.0,5.5
1614,freegame,0.0,34.2
1615,freegame,0.0,20.5
1616,freegame,0.0,596.6
1617,freegame,0.0,92.1
1618,freegame,0.0,1110.0
1619,freegame,0.6,25.2
1620,freegame,0.0,0.0
1621,freegame,0.0,69.8
1622,freegame,0.0,3546.6
1623,freegame,0.0,50.8
1624,freegame,0.0,35.6
1625,freegame,0.0,4.0
1626,freegame,0.0,900.8
1627,freegame,0.0,0.0
1628,freegame,0.0,2.0
1629,freegame,0.0,836.8
1630,freegame,0.0,5000
1631,freegame,0.0,94.4
1632,freegame,0.0,0.0
1633,freegame,0.0,41.6
1634,freegame,0.0,6.8
1635,freegame,0.0,35.7
1636,freegame,0.0,247.2
1637,freegame,0.0,20.0
1638,freegame,0.0,78.0
1639,freegame,0.0,0.8
1640,freegame,0.0,33.4
1641,freegame,0.0,1038.4
1642,freegame,0.0,44.8
1643,freegame,0.0,92.8
1644,freegame,0.0,5.6
1645,freegame,0.0,9.6
1646,freegame,0.0,32.0
1647,freegame,0.0,6.0
1648,freegame,0.0,60.0
1649,freegame,0.0,60.0
1650,freegame,0.0,20.0
1651,freegame,0.0,8.0
1652,freegame,0.0,696.0
1653,freegame,3.2,3072.0
1654,freegame,0.0,32.4
1655,freegame,0.0,145.0
1656,freegame,0.0,0.2
1657,freegame,0.0,145.2
1658,freegame,0.0,386.4
1659,freegame,0.0,2.4
1660,freegame,0.0,92.2
1661,freegame,0.0,2.8
1662,freegame,0.0,36.0
1663,freegame,0.0,37.2
1664,freegame,0.0,153.0
1665,freegame,0.0,18.8
1666,freegame,0.0,5000
1667,freegame,0.0,0.8
1668,freegame,0.0,921.0
1669,freegame,0.0,491.2
1670,freegame,0.0,68.5
1671,freegame,0.0,1152.0
1672,freegame,0.0,18.0
1673,freegame,2.4,64.2
1674,freegame,0.0,254.4
1675,freegame,0.0,40.8
1676,freegame,0.0,136.4
1677,freegame,0.0,208.8
1678,freegame,0.0,197.2
1679,freegame,0.0,2786.0
1680,freegame,0.0,104.9
1681,freegame,0.0,63.6
1682,freegame,0.0,5.6
1683,freegame,0.0,57.6
1684,freegame,0.0,746.9
1685,freegame,0.0,64.0
1686,freegame,0.8,246.0
1687,freegame,0.0,258.6
1688,freegame,0.0,52.0
1689,freegame,0.0,674.2
1690,freegame,0.2,2.4
1691,freegame,0.0,18.8
1692,freegame,0.0,76.2
1693,freegame,0.0,0.6
1694,freegame,0.0,8.4
1695,freegame,0.0,0.0
1696,freegame,0.0,14.5
1697,freegame,0.0,2986.6
1698,freegame,0.0,95.2
1699,freegame,0.0,112.0
1700,freegame,0.0,8.4
1701,freegame,0.0,0.0
1702,freegame,0.0,118.0
1703,freegame,0.0,16.2
1704,freegame,0.0,0.0
1705,freegame,0.0,2664.4
1706,freegame,0.0,6.0
1707,freegame,0.0,23.4
1708,freegame,0.0,11.4
1709,freegame,0.0,2096.2
1710,freegame,0.0,0.0
1711,freegame,0.0,72.8
1712,freegame,0.2,10.0
1713,freegame,0.0,191.0
1714,freegame,0.0,5000
1715,freegame,0.0,4.6
1716,freegame,0.0,6.2
1717,freegame,0.0,56.0
1718,freegame,0.0,19.4
1719,freegame,0.0,4.0
1720,freegame,0.0,82.6
1721,freegame,0.0,1679.2
1722,freegame,0.0,12.0
1723,freegame,0.0,596.2
1724,freegame,0.0,9.8
1725,freegame,0.0,33.5
1726,freegame,0.0,96.0
1727,freegame,0.0,60.0
1728,freegame,0.0,275.4
1729,freegame,0.0,19.4
1730,freegame,0.0,142.4
1731,freegame,0.0,4.1
1732,freegame,0.1,16.8
1733,freegame,0.0,33.2
1734,freegame,0.0,5.6
1735,freegame,0.0,0.0
1736,freegame,0.0,9.6
1737,freegame,0.0,25.0
1738,freegame,0.0,0.4
1739,freegame,0.0,2.6
1740,freegame,0.0,2.8
1741,freegame,0.0,0.0
1742,freegame,0.0,111.6
1743,freegame,0.0,11.6
1744,freegame,0.0,70.4
1745,freegame,0.0,0.8
1746,freegame,0.0,432.0
1747,freegame,0.0,240.8
1748,freegame,0.0,1002.6
1749,freegame,0.0,13.6
1750,freegame,0.0,128.0
1751,freegame,0.0,66.6
1752,freegame,0.0,166.0
1753,freegame,0.0,1.6
1754,freegame,0.0,5.6
1755,freegame,0.0,9.6
1756,freegame,1.6,12.0
1757,freegame,0.0,34.4
1758,freegame,0.0,5000
1759,freegame,0.0,1.2
1760,freegame,0.0,52.7
1761,freegame,0.0,109.2
1762,freegame,0.0,0.0
1763,freegame,0.0,275.2
1764,freegame,0.0,9.8
1765,freegame,0.0,85.2
1766,freegame,0.0,37.2
1767,freegame,0.0,263.2
1768,freegame,0.0,6.9
1769,freegame,0.0,1126.4
1770,freegame,0.0,585.2
1771,freegame,0.0,993.4
1772,freegame,0.0,1589.0
1773,freegame,0.0,1387.8
1774,freegame,0.0,144.0
1775,freegame,0.0,1068.6
1776,freegame,0.0,18.0
1777,freegame,0.0,336.0
1778,freegame,0.0,10.8
1779,freegame,0.0,4.0
1780,freegame,0.0,1.6
1781,freegame,0.0,376.8
1782,freegame,0.0,200.0
1783,freegame,0.4,13.6
1784,freegame,0.0,296.2
1785,freegame,0.0,70.0
1786,freegame,0.0,908.0
1787,freegame,0.0,61.8
1788,freegame,0.0,44.0
1789,freegame,0.0,272.8
1790,freegame,0.0,1086.0
1791,freegame,0.0,9.4
1792,freegame,0.0,498.5
1793,freegame,0.0,321.6
1794,freegame,0.0,5000
1795,freegame,0.0,67.6
1796,freegame,0.0,49.0
1797,freegame,0.0,2.0
1798,freegame,0.0,12.0
1799,freegame,0.0,6.4
1800,freegame,0.0,88.0
1801,freegame,0.0,10.2
1802,freegame,0.4,75.6
1803,freegame,0.0,0.0
1804,freegame,0.0,1866.0
1805,freegame,0.0,0.0
1806,freegame,0.0,18.4
1807,freegame,0.4,1192.4
1808,freegame,0.0,66.0
1809,freegame,0.0,10.0
1810,freegame,0.0,2530.0
1811,freegame,0.0,2.8
1812,freegame,0.0,0.4
1813,freegame,0.0,70.8
1814,freegame,0.0,12.0
1815,freegame,0.0,81.4
1816,freegame,0.0,48.4
1817,freegame,1.2,20.8
1818,freegame,0.0,4340.4
1819,freegame,0.0,723.2
1820,freegame,0.0,0.4
1821,freegame,0.0,990.0
1822,freegame,0.0,62.6
1823,freegame,0.0,88.4
1824,freegame,0.0,266.4
1825,freegame,0.0,208.8
1826,freegame,0.0,58.4
1827,freegame,0.0,32.1
1828,freegame,0.0,467.2
1829,freegame,0.0,105.7
1830,freegame,0.0,4.0
1831,freegame,0.0,1944.0
1832,freegame,0.2,818.0
1833,freegame,0.0,40.0
1834,freegame,0.0,54.8
1835,freegame,0.0,36.4
1836,freegame,0.0,6.4
1837,freegame,0.0,10.4
1838,freegame,0.0,87.4
1839,freegame,0.0,22.4
1840,freegame,0.0,20.2
1841,freegame,0.0,941.6
1842,freegame,0.0,0.4
1843,freegame,0.0,2.8
1844,freegame,0.0,3.2
1845,freegame,0.0,24.8
1846,freegame,0.0,3.6
1847,freegame,0.0,20.8
1848,freegame,0.0,42.7
1849,freegame,2.4,6.8
1850,freegame,0.0,505.6
1851,freegame,0.0,179.0
1852,freegame,0.0,2.4
1853,freegame,0.0,17.6
1854,freegame,0.0,0.0
1855,freegame,0.4,4.8
1856,freegame,0.0,2.6
1857,freegame,0.0,4.0
1858,freegame,0.0,29.2
1859,freegame,0.0,80.4
1860,freegame,0.0,53.0
1861,freegame,0.0,20.0
1862,freegame,0.0,5.1
1863,freegame,0.0,46.8
1864,freegame,0.0,16.6
1865,freegame,0.0,17.7
1866,freegame,0.0,43.2
1867,freegame,2.0,28.1
1868,freegame,0.0,0.0
1869,freegame,0.0,2.0
1870,freegame,0.0,330.2
1871,freegame,0.0,228.0
1872,freegame,0.0,28.2
1873,freegame,0.0,57.6
1874,freegame,0.0,27.6
1875,freegame,0.0,8.0
1876,freegame,0.0,24.2
1877,freegame,0.0,130.0
1878,freegame,0.0,507.0
1879,freegame,0.0,990.0
1880,freegame,0.0,70.4
1881,freegame,0.0,6.0
1882,freegame,0.0,11.2
1883,freegame,0.0,29.6
1884,freegame,0.0,2.0
1885,freegame,0.0,5.8
1886,freegame,0.0,32.0
1887,freegame,0.0,3.2
1888,freegame,0.0,255.6
1889,freegame,0.0,230.2
1890,freegame,0.0,2756.4
1891,freegame,0.0,24.0
1892,freegame,0.0,0.0
1893,freegame,0.0,31.2
1894,freegame,0.4,318.4
1895,freegame,0.0,0.0
1896,freegame,0.0,88.8
1897,freegame,0.0,1.6
1898,freegame,0.0,4.8
1899,freegame,0.0,29.3
1900,freegame,0.0,67.2
1901,freegame,0.0,16.3
1902,freegame,0.0,801.6
1903,freegame,0.0,235.2
1904,freegame,0.4,28.0
1905,freegame,0.0,28.4
1906,freegame,0.0,3.2
1907,freegame,0.0,560.0
1908,freegame,0.0,14.2
1909,freegame,0.0,59.2
1910,freegame,0.0,34.4
1911,freegame,0.0,60.8
1912,freegame,0.0,118.7
1913,freegame,0.0,3.4
1914,freegame,0.0,263.4
1915,freegame,0.0,20.0
1916,freegame,0.0,107.2
1917,freegame,0.0,360.8
1918,freegame,0.0,4.8
1919,freegame,0.0,323.6
1920,freegame,0.0,304.4
1921,freegame,0.0,72.0
1922,freegame,0.0,59.4
1923,freegame,0.0,5.2
1924,freegame,0.0,12.0
1925,freegame,0.0,29.0
1926,freegame,0.0,10.8
1927,freegame,0.0,225.4
